Promedio horarios de wspPromedio horarios de wsp
Fecha,Hora,ACO,AJU,ATI,CAM,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
05-01-2008,16,nr,nr,nr,nr,1,0.9,nr,nr,1.4,nr,0.9,nr,nr,nr,nr,nr,1,nr,0.9,0.7,1.7,nr,nr,nr,0.5,1.3,nr,0.5,nr,1.3,nr,nr,1.3,1,
05-01-2008,17,nr,nr,nr,nr,0.6,1.9,nr,nr,1.8,nr,0.7,nr,nr,nr,nr,nr,1.4,nr,0.7,1.2,2.1,nr,nr,nr,1.2,1.2,nr,1,nr,0.9,nr,nr,2,1.6,
05-01-2008,18,nr,nr,nr,nr,0.8,1,nr,nr,0.3,nr,0.2,nr,nr,nr,nr,nr,1,nr,1,1,2,nr,nr,nr,0.8,1,nr,1.7,nr,1.4,nr,nr,1.7,1.4,
05-01-2008,19,nr,nr,nr,nr,0.9,3.9,nr,nr,2.1,nr,1.3,nr,nr,nr,nr,nr,0.5,nr,2.8,1.2,1.3,nr,nr,nr,1.5,1.3,nr,1,nr,2.4,nr,nr,1.2,1,
05-01-2008,20,nr,nr,nr,nr,0.8,3.4,nr,nr,3.5,nr,0.4,nr,nr,nr,nr,nr,1.7,nr,1.2,0.6,2.1,nr,nr,nr,1.3,1.2,nr,1.2,nr,2,nr,nr,1,1,
05-01-2008,21,nr,nr,nr,nr,0.8,2.1,nr,nr,2.8,nr,1.3,nr,nr,nr,nr,nr,0.3,nr,2.1,0.6,0.9,nr,nr,nr,0.3,0.4,nr,0.7,nr,2.6,nr,nr,0.5,0.4,
05-01-2008,22,nr,nr,nr,nr,1.3,0.6,nr,nr,1.9,nr,1.3,nr,nr,nr,nr,nr,0.6,nr,2,0.8,1,nr,nr,nr,1.7,1,nr,1.9,nr,2.3,nr,nr,1.1,0.6,
05-01-2008,23,nr,nr,nr,nr,0.8,0.6,nr,nr,2.8,nr,0.1,nr,nr,nr,nr,nr,0.8,nr,2.1,1.1,1.4,nr,nr,nr,0.9,0.8,nr,nr,nr,2.8,nr,nr,1.1,0.2,
05-01-2008,24,nr,nr,nr,nr,0.5,0.8,nr,nr,2.6,nr,0.6,nr,nr,nr,nr,nr,0.4,nr,1,0.6,1.5,nr,nr,nr,0.9,0.5,nr,nr,nr,2.4,nr,nr,1,0.6,
06-01-2008,1,nr,nr,nr,nr,1,0.2,nr,nr,2,nr,1.2,nr,nr,nr,nr,nr,0.9,nr,1.8,1,0.6,nr,nr,nr,1.3,1.3,nr,nr,nr,2.6,nr,nr,0.9,0.1,
06-01-2008,2,nr,nr,nr,nr,0.5,0.8,nr,nr,2.6,nr,2.1,nr,nr,nr,nr,nr,0.6,nr,2.2,0.7,0.9,nr,nr,nr,1.1,0.8,nr,nr,nr,2.2,nr,nr,0.8,0.6,
06-01-2008,3,nr,nr,nr,nr,0.5,1.1,nr,nr,3.2,nr,1.3,nr,nr,nr,nr,nr,0.6,nr,1.6,0.6,1.2,nr,nr,nr,0.4,0.8,nr,1.5,nr,2,nr,nr,0.2,0.5,
06-01-2008,4,nr,nr,nr,nr,0.9,0.4,nr,nr,2,nr,0.6,nr,nr,nr,nr,nr,0.5,nr,1,0.7,1.1,nr,nr,nr,0.4,0.4,nr,1.2,nr,2.1,nr,nr,0.6,0.7,
06-01-2008,5,nr,nr,nr,nr,0.6,0.5,nr,nr,0.8,nr,1.5,nr,nr,nr,nr,nr,0.5,nr,1.4,0.6,0.7,nr,nr,nr,0.7,0.4,nr,0.9,nr,2.7,nr,nr,0.4,0.3,
06-01-2008,6,nr,nr,nr,nr,0.1,0.3,nr,nr,1.8,nr,1.2,nr,nr,nr,nr,nr,0.4,nr,2,0.6,0.8,nr,nr,nr,0.8,0.1,nr,1.3,nr,2,nr,nr,0.4,0.5,
06-01-2008,7,nr,nr,nr,nr,0.6,0.8,nr,nr,2.7,nr,0.7,nr,nr,nr,nr,nr,0.4,nr,0.8,0.9,1.1,nr,nr,nr,0.3,0.7,nr,1.1,nr,2.9,nr,nr,0.6,0.4,
06-01-2008,8,nr,nr,nr,nr,0.6,0.6,nr,nr,1.7,nr,1.2,nr,nr,nr,nr,nr,0.1,nr,0.8,0.5,1.1,nr,nr,nr,0.6,1.5,nr,nr,nr,2.6,nr,nr,nr,0.7,
06-01-2008,9,nr,nr,nr,nr,0.9,0.3,nr,nr,1.5,nr,0.5,nr,nr,nr,nr,nr,0.2,nr,0.3,0.2,1.5,nr,nr,nr,0.3,0.6,nr,nr,nr,1.1,nr,nr,0.5,0.9,
06-01-2008,10,nr,nr,nr,nr,0.5,1.5,nr,nr,1.6,nr,0.4,nr,nr,nr,nr,nr,0.7,nr,1.1,1.1,1.4,nr,nr,nr,0.6,0.7,nr,nr,nr,1.1,nr,nr,0.6,0.8,
06-01-2008,11,nr,nr,nr,nr,0.7,0.8,nr,nr,1.5,nr,1.1,nr,nr,nr,nr,nr,0.7,nr,1,1,1.1,nr,nr,nr,0.6,1.9,nr,0.4,nr,1.3,nr,nr,0.4,0.4,
06-01-2008,12,nr,nr,nr,nr,0.6,1,nr,nr,1.8,nr,0.9,nr,nr,nr,nr,nr,0.3,nr,0.8,0.7,1.3,nr,nr,nr,0.4,1.7,nr,0.7,nr,1.5,nr,nr,0.7,0.5,
06-01-2008,13,nr,nr,nr,nr,0.8,nr,nr,nr,2.5,nr,0.8,nr,nr,nr,nr,nr,0.5,nr,1.1,1.3,1.8,nr,nr,nr,0.8,1.1,nr,0.8,nr,nr,nr,nr,1.6,1.1,
06-01-2008,14,nr,nr,nr,nr,0.9,nr,nr,nr,2.4,nr,2,nr,nr,nr,nr,nr,0.1,nr,1.1,0.9,1.9,nr,nr,nr,1.1,1.1,nr,1.7,nr,nr,nr,nr,0.6,1.5,
06-01-2008,15,nr,nr,nr,nr,1.5,nr,nr,nr,2.7,nr,1.9,nr,nr,nr,nr,nr,0.3,nr,1.4,1,1.8,nr,nr,nr,1.5,0.4,nr,2,nr,nr,nr,nr,1.3,0.2,
06-01-2008,16,nr,nr,nr,nr,1.7,1.3,nr,nr,2.2,nr,1.8,nr,nr,nr,nr,nr,1.1,nr,1.2,1.1,1.8,nr,nr,nr,1.3,3.8,nr,1.6,nr,2.1,nr,nr,1.6,1.7,
06-01-2008,17,nr,nr,nr,nr,1.9,4.8,nr,nr,2.1,nr,0.8,nr,nr,nr,nr,nr,1.1,nr,2.2,1.3,1.9,nr,nr,nr,1.3,3.2,nr,1.6,nr,4.1,nr,nr,1.8,1.3,
06-01-2008,18,nr,nr,nr,nr,2.6,5.3,nr,nr,3.2,nr,0.7,nr,nr,nr,nr,nr,2.2,nr,2.7,1.4,4.2,nr,nr,nr,1.2,5.1,nr,0.3,nr,4.7,nr,nr,1.3,2.7,
06-01-2008,19,nr,nr,nr,nr,2.1,4.7,nr,nr,4.8,nr,2.6,nr,nr,nr,nr,nr,1.9,nr,1.9,0.6,3.4,nr,nr,nr,2,4.3,nr,2,nr,4.8,nr,nr,3.1,2.5,
06-01-2008,20,nr,nr,nr,nr,1.9,3.7,nr,nr,4.3,nr,2,nr,nr,nr,nr,nr,0.9,nr,1.7,0.8,2.9,nr,nr,nr,1.4,2.1,nr,1.1,nr,4.4,nr,nr,0.5,1.9,
06-01-2008,21,nr,nr,nr,nr,0.9,1.8,nr,nr,4.5,nr,0.7,nr,nr,nr,nr,nr,0.6,nr,1.2,0.7,2,nr,nr,nr,0.4,0.5,nr,1.3,nr,2.3,nr,nr,1.2,0.8,
06-01-2008,22,nr,nr,nr,nr,0.4,1.9,nr,nr,3.9,nr,0.6,nr,nr,nr,nr,nr,0.4,nr,1.5,0.9,0.8,nr,nr,nr,0.3,0.2,nr,1.1,nr,2,nr,nr,1.9,1,
06-01-2008,23,nr,nr,nr,nr,0.8,0.8,nr,nr,2.6,nr,1.4,nr,nr,nr,nr,nr,0.7,nr,1.5,0.8,1.1,nr,nr,nr,0.7,0.8,nr,1.5,nr,1.6,nr,nr,0.9,0.6,
06-01-2008,24,nr,nr,nr,nr,1.2,1.3,nr,nr,4,nr,1,nr,nr,nr,nr,nr,1,nr,2.7,1.2,0.8,nr,nr,nr,0.9,1.2,nr,1.2,nr,3.4,nr,nr,0.8,0.4,
07-01-2008,1,nr,nr,nr,nr,0.9,nr,nr,nr,3.5,nr,1.4,nr,nr,nr,nr,nr,0.8,nr,2.8,0.8,1.4,nr,nr,nr,1,1.6,nr,0.5,nr,3.5,nr,nr,0.8,0.8,
07-01-2008,2,nr,nr,nr,nr,0.9,nr,nr,nr,3.2,nr,1.1,nr,nr,nr,nr,nr,nr,nr,0.5,0.5,0.9,nr,nr,nr,0.8,2.2,nr,0.3,nr,4.1,nr,nr,0.5,0.1,
07-01-2008,3,nr,nr,nr,nr,1,nr,nr,nr,3.2,nr,1.3,nr,nr,nr,nr,nr,nr,nr,0.9,0.4,0.3,nr,nr,nr,0.6,1.9,nr,0.7,nr,3.9,nr,nr,0.6,0.4,
07-01-2008,4,nr,nr,nr,nr,0.9,nr,nr,nr,3.9,nr,1.4,nr,nr,nr,nr,nr,nr,nr,0.6,1,0.9,nr,nr,nr,0.3,1,nr,1.4,nr,1.9,nr,nr,0.8,0.2,
07-01-2008,5,nr,nr,nr,nr,0.8,nr,nr,nr,4.1,nr,1.5,nr,nr,nr,nr,nr,0.8,nr,1.5,0.9,0.8,nr,nr,nr,0.5,1.6,nr,1,nr,2.3,nr,nr,0.7,nr,
07-01-2008,6,nr,nr,nr,nr,0.6,nr,nr,nr,3.9,nr,1,nr,nr,nr,nr,nr,0.5,nr,1.3,nr,1,nr,nr,nr,0.4,0.1,nr,1.3,nr,2.2,nr,nr,0.9,nr,
07-01-2008,7,nr,nr,nr,nr,0.3,nr,nr,nr,4.2,nr,1.7,nr,nr,nr,nr,nr,0.5,nr,1.3,nr,1.1,nr,nr,nr,0.5,1.3,nr,0.4,nr,2.1,nr,nr,0.5,nr,
07-01-2008,8,nr,nr,nr,nr,0.6,nr,nr,nr,3.3,nr,1.4,nr,nr,nr,nr,nr,0.2,nr,0.8,nr,0.8,nr,nr,nr,0.5,0.7,nr,1.1,nr,2.1,nr,nr,0.7,0.5,
07-01-2008,9,nr,nr,nr,nr,0.2,nr,nr,nr,1.4,nr,0.5,nr,nr,nr,nr,nr,0.3,nr,0.3,0.2,1,nr,nr,nr,0.4,0.8,nr,1,nr,0.7,nr,nr,0.9,0.6,
07-01-2008,10,nr,nr,nr,nr,0.6,nr,nr,nr,1.7,nr,0.5,nr,nr,nr,nr,nr,0.4,nr,1.3,0.9,1.3,nr,nr,nr,0.6,1.2,nr,0.9,nr,1,nr,nr,1.2,1.2,
07-01-2008,11,nr,nr,nr,nr,0.7,nr,nr,nr,2.2,nr,0.9,nr,nr,nr,nr,nr,0.6,nr,nr,1.3,1.1,nr,nr,nr,0.6,1.4,nr,0.7,nr,1.3,nr,nr,1,0.9,
07-01-2008,12,nr,nr,nr,nr,0.4,nr,nr,nr,2.2,nr,1.1,nr,nr,nr,nr,nr,0.2,nr,1.2,1.3,0.8,nr,nr,nr,1.4,1.2,nr,1,nr,1.7,nr,nr,0.2,0.3,
07-01-2008,13,nr,nr,nr,nr,0.5,nr,nr,nr,1.7,nr,1.6,nr,nr,nr,nr,nr,1.4,nr,1.5,1.1,1,nr,nr,nr,1.6,1.7,nr,1.8,nr,1.7,nr,nr,0.6,0.5,
07-01-2008,14,nr,nr,nr,nr,0.5,nr,nr,nr,0.7,nr,1.3,nr,nr,nr,nr,nr,0.9,nr,0.5,1.7,1,nr,nr,nr,1.8,2.1,nr,2,nr,0.6,nr,nr,0.7,1.3,
07-01-2008,15,nr,nr,nr,nr,1.5,nr,nr,nr,0.7,nr,1.6,nr,nr,nr,nr,nr,1.3,nr,1.1,1.8,1.1,nr,nr,nr,1.6,0.9,nr,1.3,nr,1.1,nr,nr,1.7,0.8,
07-01-2008,16,nr,nr,nr,nr,1.1,nr,nr,nr,0.8,nr,1.4,nr,nr,nr,nr,nr,1.1,nr,2,2.2,0.7,nr,nr,nr,0.7,2.6,nr,2.3,nr,3.3,nr,nr,0.9,nr,
07-01-2008,17,nr,nr,nr,nr,3.3,nr,nr,nr,3.1,nr,1.4,nr,nr,nr,nr,nr,0.9,nr,3.1,2.6,2.8,nr,nr,nr,1.7,4.7,nr,1.5,nr,4.1,nr,nr,1.4,nr,
07-01-2008,18,nr,nr,nr,nr,3.4,nr,nr,nr,3.9,nr,0.8,nr,nr,nr,nr,nr,2.5,nr,2.4,1.5,4.4,nr,nr,nr,1.8,4.7,nr,1,nr,5,nr,nr,0.3,nr,
07-01-2008,19,nr,nr,nr,nr,1.9,nr,nr,nr,4.2,nr,3.1,nr,nr,nr,nr,nr,2.2,nr,3.5,1.1,4,nr,nr,nr,2.4,4.9,nr,2.8,nr,5.4,nr,nr,3.4,nr,
07-01-2008,20,nr,nr,nr,nr,1.5,nr,nr,nr,4.3,nr,1.7,nr,nr,nr,nr,nr,1.7,nr,2.4,0.1,3.3,nr,nr,nr,1.5,1.2,nr,0.8,nr,4.3,nr,nr,1.2,nr,
07-01-2008,21,nr,nr,nr,nr,1,nr,nr,nr,5.2,nr,1.1,nr,nr,nr,nr,nr,1.2,nr,1,1.2,2.6,nr,nr,nr,0.6,1,nr,1.2,nr,1.2,nr,nr,0.5,1.7,
07-01-2008,22,nr,nr,nr,nr,0.6,nr,nr,nr,5.1,nr,0.2,nr,nr,nr,nr,nr,nr,nr,1.2,2,1.2,nr,nr,nr,1.4,0.3,nr,0.9,nr,1.5,nr,nr,1.5,1.2,
07-01-2008,23,nr,nr,nr,nr,0.4,nr,nr,nr,5,nr,1.4,nr,nr,nr,nr,nr,nr,nr,1,1.3,0.3,nr,nr,nr,1.2,0.7,nr,0.5,nr,1.7,nr,nr,1,0.7,
07-01-2008,24,nr,nr,nr,nr,0.8,nr,nr,nr,3.5,nr,1.3,nr,nr,nr,nr,nr,nr,nr,2,1.1,0.9,nr,nr,nr,1.5,0.5,nr,1.5,nr,2.7,nr,nr,0.6,0.6,
08-01-2008,1,nr,nr,nr,nr,1.1,nr,nr,nr,2.2,nr,0.5,nr,nr,nr,nr,nr,nr,nr,2.1,1.1,0.9,nr,nr,nr,0.7,0.4,nr,1.5,nr,3.2,nr,nr,0.7,1,
08-01-2008,2,nr,nr,nr,nr,1.2,nr,nr,nr,1.9,nr,1.6,nr,nr,nr,nr,nr,0.8,nr,2.2,0.9,0.8,nr,nr,nr,1.2,0.2,nr,1.3,nr,3.2,nr,nr,0.7,0.3,
08-01-2008,3,nr,nr,nr,nr,1.1,nr,nr,nr,1.9,nr,nr,nr,nr,nr,nr,nr,0.5,nr,2.8,0.6,0.9,nr,nr,nr,1.1,1.3,nr,1.1,nr,3,nr,nr,0.6,0.5,
08-01-2008,4,nr,nr,nr,nr,0.9,nr,nr,nr,2.6,nr,nr,nr,nr,nr,nr,nr,0.5,nr,0.5,0.6,0.9,nr,nr,nr,1.1,1.2,nr,1,nr,2,nr,nr,0.4,0.7,
08-01-2008,5,nr,nr,nr,nr,0.9,nr,nr,nr,2.6,nr,nr,nr,nr,nr,nr,nr,0.3,nr,0.7,0.8,0.8,nr,nr,nr,0.6,0.3,nr,1,nr,2.8,nr,nr,1.1,0.4,
08-01-2008,6,nr,nr,nr,nr,0.7,nr,nr,nr,2.1,nr,1.4,nr,nr,nr,nr,nr,0.4,nr,1.5,0.6,0.9,nr,nr,nr,0.5,0.4,nr,0.9,nr,2.9,nr,nr,0.3,0.6,
08-01-2008,7,nr,nr,nr,nr,0.8,nr,nr,nr,2,nr,1.1,nr,nr,nr,nr,nr,0.2,nr,1.6,0.9,0.9,nr,nr,nr,0.6,1,nr,0.8,nr,2.1,nr,nr,0.7,0.9,
08-01-2008,8,nr,nr,nr,nr,0.8,nr,nr,nr,1.3,nr,1.1,nr,nr,nr,nr,nr,0.2,nr,0.8,0.6,0.9,nr,nr,nr,0.7,0.6,nr,1.1,nr,2,nr,nr,0.9,0.6,
08-01-2008,9,nr,nr,nr,nr,0.4,nr,nr,nr,0.6,nr,0.8,nr,nr,nr,nr,nr,0.5,nr,nr,0.6,1.5,nr,nr,nr,1,0.3,nr,1.1,nr,0.5,nr,nr,0.4,1,
08-01-2008,10,nr,nr,nr,nr,nr,0.7,nr,nr,1.3,nr,0.2,nr,nr,nr,nr,nr,0.2,nr,nr,0.8,0.8,nr,nr,nr,0.5,1.3,nr,0.8,nr,1.1,nr,nr,0.5,0.9,
08-01-2008,11,nr,nr,nr,nr,nr,0.7,nr,nr,2.2,nr,1.3,nr,nr,nr,nr,nr,0.7,nr,nr,1.1,0.8,nr,nr,nr,0.9,1.3,nr,1.6,nr,1,nr,nr,0.8,1.2,
08-01-2008,12,nr,nr,nr,nr,nr,1.5,nr,nr,2.2,nr,2.1,nr,nr,nr,nr,nr,0.8,nr,1.4,1.5,1,nr,nr,nr,1.7,1.2,nr,2,nr,1.6,nr,nr,1.1,0.7,
08-01-2008,13,nr,nr,nr,nr,0.2,1.5,nr,nr,2.6,nr,1.7,nr,nr,nr,nr,nr,0.2,nr,1.1,1.2,0.2,nr,nr,nr,1.8,nr,nr,2.1,nr,1.4,nr,nr,1.4,1.1,
08-01-2008,14,nr,nr,nr,nr,0.9,1.8,nr,nr,2.1,nr,1.6,nr,nr,nr,nr,nr,0.4,nr,0.9,1.6,0.8,nr,nr,nr,2,1.7,nr,2.1,nr,1.4,nr,nr,0.4,1.4,
08-01-2008,15,nr,nr,nr,nr,0.6,2.2,nr,nr,1.3,nr,1.4,nr,nr,nr,nr,nr,0.8,nr,1.6,0.7,0.1,nr,nr,nr,0.6,nr,nr,1.4,nr,3.7,nr,nr,2,1.6,
08-01-2008,16,nr,nr,nr,nr,1.5,3.8,nr,nr,1.8,nr,0.6,nr,nr,nr,nr,nr,0.2,nr,1,0.4,1.4,nr,nr,nr,1.4,nr,nr,0.2,nr,2.9,nr,nr,2,1,
08-01-2008,17,nr,nr,nr,nr,1,4.2,nr,nr,0.9,nr,1.3,nr,nr,nr,nr,nr,1.1,nr,0.5,1,1.3,nr,nr,nr,1.1,2.3,nr,1.2,nr,2.1,nr,nr,1.8,0.6,
08-01-2008,18,nr,nr,nr,nr,2.9,4.7,nr,nr,2.4,nr,0.7,nr,nr,nr,nr,nr,3.1,nr,0.8,1,3.7,nr,nr,nr,1.3,0.6,nr,1.9,nr,2.8,nr,nr,2.7,2.9,
08-01-2008,19,nr,nr,nr,nr,2.2,4.6,nr,nr,3.5,nr,0.4,nr,nr,nr,nr,nr,2.7,nr,0.3,0.8,2.9,nr,nr,nr,1.8,2.6,nr,1.6,nr,3.7,nr,nr,1.3,2.2,
08-01-2008,20,nr,nr,nr,nr,1.6,3.8,nr,nr,4.5,nr,0.6,nr,nr,nr,nr,nr,1.5,nr,1.5,1,1.6,nr,nr,nr,1.2,2.3,nr,2.3,nr,3.4,nr,nr,3.4,0.9,
08-01-2008,21,nr,nr,nr,nr,1.1,1.8,nr,nr,3.8,nr,1.3,nr,nr,nr,nr,nr,0.7,nr,0.7,2.3,2.2,nr,nr,nr,0.9,0.8,nr,1.7,nr,3,nr,nr,2.1,1.8,
08-01-2008,22,nr,nr,nr,nr,1.3,0.8,nr,nr,2.3,nr,1.3,nr,nr,nr,nr,nr,0.9,nr,2.5,1.4,2.4,nr,nr,nr,1.2,1,nr,1.9,nr,1.8,nr,nr,1.9,2,
08-01-2008,23,nr,nr,nr,nr,0.3,1.2,nr,nr,2.4,nr,2.7,nr,nr,nr,nr,nr,1,nr,2.2,1.6,2.7,nr,nr,nr,1.5,0.6,nr,2.5,nr,2.2,nr,nr,1.2,1.8,
08-01-2008,24,nr,nr,nr,nr,0.4,0.1,nr,nr,1.4,nr,2.4,nr,nr,nr,nr,nr,1.2,nr,1,1,2.2,nr,nr,nr,1.7,0.4,nr,2.7,nr,1.7,nr,nr,0.8,1.1,
09-01-2008,1,nr,nr,nr,nr,0.1,0.7,nr,nr,1.5,nr,1.6,nr,nr,nr,nr,nr,2.1,nr,1.1,0.6,1,nr,nr,nr,1.6,2.1,nr,2.2,nr,2.1,nr,nr,1.5,0.8,
09-01-2008,2,nr,nr,nr,nr,0.4,1.5,nr,nr,1.6,nr,0.9,nr,nr,nr,nr,nr,2,nr,0.9,0.7,1.1,nr,nr,nr,0.7,0.9,nr,2.6,nr,2.6,nr,nr,1.2,0.6,
09-01-2008,3,nr,nr,nr,nr,0.4,1.3,nr,nr,1.3,nr,1.7,nr,nr,nr,nr,nr,2.2,nr,1.8,0.7,1.4,nr,nr,nr,1.7,0.9,nr,2.4,nr,2.3,nr,nr,0.7,0.6,
09-01-2008,4,nr,nr,nr,nr,0.9,1.4,nr,nr,0.6,nr,1.3,nr,nr,nr,nr,nr,1.5,nr,1.9,1.1,1.3,nr,nr,nr,1.4,0.5,nr,1.8,nr,2.4,nr,nr,0.9,0.5,
09-01-2008,5,nr,nr,nr,nr,1,0.2,nr,nr,1.3,nr,0.7,nr,nr,nr,nr,nr,1,nr,2.2,0.8,0.8,nr,nr,nr,nr,0.5,nr,1.7,nr,2.8,nr,nr,0.7,0.6,
09-01-2008,6,nr,nr,nr,nr,0.6,1.1,nr,nr,1.7,nr,0.5,nr,nr,nr,nr,nr,0.6,nr,1.7,0.6,1.2,nr,nr,nr,nr,0.1,nr,1.1,nr,2.1,nr,nr,0.8,0.6,
09-01-2008,7,nr,nr,nr,nr,0.8,1.2,nr,nr,1.6,nr,1,nr,nr,nr,nr,nr,0.3,nr,1.5,0.9,1,nr,nr,nr,nr,0.4,nr,0.9,nr,1.9,nr,nr,0.7,0.7,
09-01-2008,8,nr,nr,nr,nr,0.9,0.5,nr,nr,1.5,nr,1.3,nr,nr,nr,nr,nr,0.2,nr,1.4,0.4,0.4,nr,nr,nr,1.4,0.1,nr,0.7,nr,2.3,nr,nr,0.8,0.5,
09-01-2008,9,nr,nr,nr,nr,1.1,0.6,nr,nr,0.3,nr,0.9,nr,nr,nr,nr,nr,0.4,nr,0.7,0.4,1.4,nr,nr,nr,0.6,0.4,nr,0.9,nr,0.8,nr,nr,1,1.1,
09-01-2008,10,nr,nr,nr,nr,0.5,0.9,nr,nr,1.7,nr,0.2,nr,nr,nr,nr,nr,0.2,nr,0.9,0.9,0.9,nr,nr,nr,0.7,1,nr,0.6,nr,1.4,nr,nr,1,1.2,
09-01-2008,11,nr,nr,nr,nr,0.6,0.3,nr,nr,2.2,nr,1.2,nr,nr,nr,nr,nr,0.5,nr,1.2,1,1,nr,nr,nr,1,0.9,nr,1,nr,1.5,nr,nr,0.4,nr,
09-01-2008,12,nr,nr,nr,nr,0.8,0.5,nr,nr,2.6,nr,1.5,nr,nr,nr,nr,nr,0.4,nr,1.2,0.8,1.2,nr,nr,nr,1.3,1.1,nr,1.8,nr,1.7,nr,nr,1.1,nr,
09-01-2008,13,nr,nr,nr,nr,1.6,1.6,nr,nr,2.5,nr,2.3,nr,nr,nr,nr,nr,0.3,nr,1.1,1.4,1.1,nr,nr,nr,2.5,2.5,nr,2.4,nr,1.4,nr,nr,2.1,nr,
09-01-2008,14,nr,nr,nr,nr,1.1,3.6,nr,nr,2.3,nr,2.1,nr,nr,nr,nr,nr,1,nr,0.9,0.8,2.3,nr,nr,nr,2.5,2.3,nr,2.3,nr,2.5,nr,nr,2.5,1.7,
09-01-2008,15,nr,nr,nr,nr,2.5,5.3,nr,nr,1.7,nr,1.9,nr,nr,nr,nr,nr,1.5,nr,2,1.7,2.1,nr,nr,nr,1.7,4.6,nr,1.8,nr,3.8,nr,nr,1.1,1.6,
09-01-2008,16,nr,nr,nr,nr,3.4,5.6,nr,nr,4,nr,0.2,nr,nr,nr,nr,nr,1.9,nr,2.7,1.8,4.1,nr,nr,nr,1.3,4.4,nr,1.4,nr,4.5,nr,nr,0.9,2.8,
09-01-2008,17,nr,nr,nr,nr,3.2,5.7,nr,nr,3.2,nr,1.6,nr,nr,nr,nr,nr,1.7,nr,0.3,1.4,4.7,nr,nr,nr,1,4.7,nr,1.9,nr,4.4,nr,nr,3.8,4.1,
09-01-2008,18,nr,nr,nr,nr,2.7,5.5,nr,nr,4,nr,0.7,nr,nr,nr,nr,nr,2.6,nr,2.7,2.4,4.1,nr,nr,nr,1.9,5.3,nr,3.8,nr,4.6,nr,nr,4.1,3.9,
09-01-2008,19,nr,nr,nr,nr,2.5,5,nr,nr,4.8,nr,2.5,nr,nr,nr,nr,nr,2.8,nr,2.1,0.8,4.4,nr,nr,nr,2.3,5.6,nr,3,nr,5.1,nr,nr,3.6,3.4,
09-01-2008,20,nr,nr,nr,nr,1.7,4.5,nr,nr,3.9,nr,1.1,nr,nr,nr,nr,nr,2.2,nr,0.8,0.4,3.7,nr,nr,nr,1.6,2,nr,1.2,nr,5.5,nr,nr,2.9,2.5,
09-01-2008,21,nr,nr,nr,nr,1.2,4.2,nr,nr,4.8,nr,0.5,nr,nr,nr,nr,nr,1.1,nr,0.3,0.9,2.8,nr,nr,nr,1.7,1.2,nr,1.2,nr,3.9,nr,nr,0.9,1.4,
09-01-2008,22,nr,nr,nr,nr,0.5,3.1,nr,nr,5.1,nr,0.4,nr,nr,nr,nr,nr,0.9,nr,0.5,1.2,2.5,nr,nr,nr,2.3,0.3,nr,1.4,nr,2.1,nr,nr,0.8,0.6,
09-01-2008,23,nr,nr,nr,nr,0.2,2.3,nr,nr,4.9,nr,1.3,nr,nr,nr,nr,nr,1,nr,0.8,0.6,1.5,nr,nr,nr,1.1,0.6,nr,0.9,nr,2.2,nr,nr,1.1,0.9,
09-01-2008,24,nr,nr,nr,nr,0.6,1.8,nr,nr,3.8,nr,1.2,nr,nr,nr,nr,nr,0.9,nr,1.8,1.4,1.4,nr,nr,nr,1.4,1.2,nr,1.4,nr,2.5,nr,nr,0.8,0.7,
10-01-2008,1,nr,nr,nr,nr,0.8,2.3,nr,nr,4.4,nr,1.5,nr,nr,nr,nr,nr,0.9,nr,2.1,1.9,0.7,nr,nr,nr,nr,0.7,nr,1.4,nr,3.3,nr,nr,0.9,0.3,
10-01-2008,2,nr,nr,nr,nr,1,0.3,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.6,nr,2.3,2,0.7,nr,nr,nr,nr,0.7,nr,0.9,nr,2.2,nr,nr,1,0.4,
10-01-2008,3,nr,nr,nr,nr,0.8,1.1,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,0.4,nr,2.5,1.2,1,nr,nr,nr,nr,1.3,nr,1.4,nr,2.3,nr,nr,0.7,0.9,
10-01-2008,4,nr,nr,nr,nr,0.8,0.1,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.5,nr,1.1,0.8,1,nr,nr,nr,0.3,0.6,nr,1.5,nr,2.3,nr,nr,0.9,0.8,
10-01-2008,5,nr,nr,nr,nr,0.7,0.5,nr,nr,4.2,nr,0.6,nr,nr,nr,nr,nr,0.5,nr,2,0.9,0.9,nr,nr,nr,0.4,0.6,nr,0.9,nr,2.6,nr,nr,0.2,0.7,
10-01-2008,6,nr,nr,nr,nr,0.5,0.7,nr,nr,4.1,nr,1.5,nr,nr,nr,nr,nr,0.3,nr,2.6,0.8,1.3,nr,nr,nr,0.6,0.4,nr,1.4,nr,2.7,nr,nr,0.9,0.9,
10-01-2008,7,nr,nr,nr,nr,0.1,0.6,nr,nr,4.1,nr,1.6,nr,nr,nr,nr,nr,0.5,nr,0.5,0.5,0.8,nr,nr,nr,0.5,0.9,nr,1.5,nr,2.2,nr,nr,0.7,0.7,
